d55f605fbcfe42eaa90dba52e3763f07,60,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,61,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,62,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,63,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,64,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,65,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,66,25,Q74347
d55f605fbcfe42eaa90dba52e3763f07,67,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,68,25,Q6706396
d55f605fbcfe42eaa90dba52e3763f07,69,25,Q7046391
d55f605fbcfe42eaa90dba52e3763f07,70,25,Q2521639
d55f605fbcfe42eaa90dba52e3763f07,71,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,72,25,Q134913
d55f605fbcfe42eaa90dba52e3763f07,73,25,Q134653
d55f605fbcfe42eaa90dba52e3763f07,74,25,Q191674
d55f605fbcfe42eaa90dba52e3763f07,75,25,Q857855
d55f605fbcfe42eaa90dba52e3763f07,76,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,77,25,Q2707506
d55f605fbcfe42eaa90dba52e3763f07,78,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,79,25,Q251730
d55f605fbcfe42eaa90dba52e3763f07,80,25,Q6706396
d55f605fbcfe42eaa90dba52e3763f07,81,25,Q2716403
d55f605fbcfe42eaa90dba52e3763f07,82,25,Q310436
d55f605fbcfe42eaa90dba52e3763f07,83,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,84,25,Q3768522
d55f605fbcfe42eaa90dba52e3763f07,85,25,Q2271225
d55f605fbcfe42eaa90dba52e3763f07,86,25,Q134913
d55f605fbcfe42eaa90dba52e3763f07,87,25,Q770535
d55f605fbcfe42eaa90dba52e3763f07,88,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,89,25,Q2112610
d55f605fbcfe42eaa90dba52e3763f07,90,25,Q5957481
d55f605fbcfe42eaa90dba52e3763f07,91,25,Q548682
d55f605fbcfe42eaa90dba52e3763f07,0,26,Q108866087
d55f605fbcfe42eaa90dba52e3763f07,0,28,Q11500
d55f605fbcfe42eaa90dba52e3763f07,0,31,Q660
d55f605fbcfe42eaa90dba52e3763f07,0,32,Q658
d55f605fbcfe42eaa90dba52e3763f07,0,33,Q11579
d55f605fbcfe42eaa90dba52e3763f07,0,34,Q19636
d55f605fbcfe42eaa90dba52e3763f07,0,35,Q948
d55f605fbcfe42eaa90dba52e3763f07,0,36,Q663
d55f605fbcfe42eaa90dba52e3763f07,0,37,Q876
d55f605fbcfe42eaa90dba52e3763f07,0,38,Q1091
d55f605fbcfe42eaa90dba52e3763f07,0,39,Q706
